Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200512,51,059,3,5,Fairfax County                ,2276,2276,330540738,0,0,0,0,0,0,67,2077,160730619,2276,2276,330540738,0,0,0,0,0,0,67,2077,160730619
200512,51,061,3,5,Fauquier County               ,718,718,159506215,0,0,0,0,0,0,0,0,0,706,706,157444940,0,0,0,0,0,0,0,0,0
200512,51,065,3,5,Fluvanna County               ,248,248,50275745,0,0,0,0,0,0,0,0,0,248,248,50275745,0,0,0,0,0,0,0,0,0
200512,51,067,3,5,Franklin County               ,509,509,112878154,0,0,0,2,8,300000,4,111,33550000,509,509,112878154,0,0,0,2,8,300000,4,111,33550000
200512,51,069,3,5,Frederick County              ,1271,1271,258178405,0,0,0,0,0,0,0,0,0,1271,1271,258178405,0,0,0,0,0,0,0,0,0
200512,51,073,3,5,Gloucester County             ,288,288,51679323,0,0,0,0,0,0,0,0,0,288,288,51679323,0,0,0,0,0,0,0,0,0
200512,51,075,3,5,Goochland County              ,380,380,109410691,0,0,0,0,0,0,0,0,0,380,380,109410691,0,0,0,0,0,0,0,0,0
200512,51,079,3,5,Greene County                 ,207,207,42475290,0,0,0,0,0,0,0,0,0,207,207,42475290,0,0,0,0,0,0,0,0,0
200512,51,085,3,5,Hanover County                ,620,620,132168554,0,0,0,0,0,0,0,0,0,620,620,132168554,0,0,0,0,0,0,0,0,0
200512,51,087,3,5,Henrico County                ,1781,1781,256557938,1,2,156971,9,28,2129469,30,271,21128685,1781,1781,256557938,1,2,156971,9,28,2129469,30,271,21128685
200512,51,093,3,5,Isle of Wight County          ,417,417,66602030,0,0,0,1,3,97500,0,0,0,151,151,31115130,0,0,0,0,0,0,0,0,0
200512,51,095,3,5,James City County             ,1178,1178,243682834,0,0,0,0,0,0,0,0,0,1178,1178,243682834,0,0,0,0,0,0,0,0,0
200512,51,097,3,5,King and Queen County         ,60,60,8247714,0,0,0,0,0,0,0,0,0,60,60,8247714,0,0,0,0,0,0,0,0,0
200512,51,099,3,5,King George County            ,517,517,74671127,2,4,271700,0,0,0,1,8,586160,517,517,74671127,2,4,271700,0,0,0,1,8,586160
200512,51,101,3,5,King William County           ,199,199,26522470,0,0,0,0,0,0,0,0,0,199,199,26522470,0,0,0,0,0,0,0,0,0
200512,51,107,3,5,Loudoun County                ,4716,4716,629555747,0,0,0,0,0,0,17,483,25288062,4716,4716,629555747,0,0,0,0,0,0,17,483,25288062
200512,51,109,3,5,Louisa County                 ,728,728,141849581,0,0,0,0,0,0,0,0,0,728,728,141849581,0,0,0,0,0,0,0,0,0
200512,51,115,3,5,Mathews County                ,91,91,17857444,0,0,0,0,0,0,0,0,0,91,91,17857444,0,0,0,0,0,0,0,0,0
200512,51,119,3,5,Middlesex County              ,128,128,23524126,0,0,0,1,4,302000,0,0,0,128,128,23524126,0,0,0,1,4,302000,0,0,0
200512,51,127,3,5,New Kent County               ,337,337,68703025,0,0,0,0,0,0,0,0,0,337,337,68703025,0,0,0,0,0,0,0,0,0
200512,51,137,3,5,Orange County                 ,652,652,146626576,1,2,2000000,0,0,0,8,64,3008000,652,652,146626576,1,2,2000000,0,0,0,8,64,3008000
200512,51,143,3,5,Pittsylvania County           ,253,253,31412863,0,0,0,4,12,420000,3,15,885375,0,0,0,0,0,0,0,0,0,0,0,0
200512,51,145,3,5,Powhatan County               ,360,360,86263162,0,0,0,0,0,0,0,0,0,360,360,86263162,0,0,0,0,0,0,0,0,0
200512,51,149,3,5,Prince George County          ,220,220,30768118,0,0,0,0,0,0,0,0,0,220,220,30768118,0,0,0,0,0,0,0,0,0
200512,51,153,3,5,Prince William County         ,5109,5109,680010673,1,2,16686,0,0,0,10,285,11941872,5080,5080,670059022,1,2,16686,0,0,0,10,285,11941872
200512,51,157,3,5,Rappahannock County           ,60,60,13387000,0,0,0,0,0,0,0,0,0,60,60,13387000,0,0,0,0,0,0,0,0,0
200512,51,161,3,5,Roanoke County                ,381,381,37535301,1,2,111360,0,0,0,2,24,1177800,335,335,34721730,1,2,111360,0,0,0,2,24,1177800
200512,51,163,3,5,Rockbridge County             ,203,203,39191486,1,2,150800,1,3,315000,0,0,0,203,203,39191486,1,2,150800,1,3,315000,0,0,0
200512,51,169,3,5,Scott County                  ,51,51,5712670,0,0,0,0,0,0,0,0,0,51,51,5712670,0,0,0,0,0,0,0,0,0
200512,51,171,3,5,Shenandoah County             ,561,561,91070636,0,0,0,0,0,0,0,0,0,561,561,91070636,0,0,0,0,0,0,0,0,0
200512,51,177,3,5,Spotsylvania County           ,1511,1511,287278899,0,0,0,0,0,0,12,154,6542739,0,0,0,0,0,0,0,0,0,0,0,0
200512,51,179,3,5,Stafford County               ,1452,1452,238953836,1,2,156971,0,0,0,5,185,13920774,1452,1452,238953836,1,2,156971,0,0,0,5,185,13920774
200512,51,181,3,5,Surry County                  ,79,79,10897268,0,0,0,0,0,0,0,0,0,67,67,9601484,0,0,0,0,0,0,0,0,0
200512,51,183,3,5,Sussex County                 ,35,35,4927641,0,0,0,0,0,0,0,0,0,26,26,3495143,0,0,0,0,0,0,0,0,0
200512,51,187,3,5,Warren County                 ,398,398,82507201,0,0,0,0,0,0,0,0,0,398,398,82507201,0,0,0,0,0,0,0,0,0
200512,51,199,3,5,York County                   ,312,312,52168676,0,0,0,12,48,3436700,0,0,0,312,312,52168676,0,0,0,12,48,3436700,0,0,0
200512,51,510,3,5,Alexandria (Independent City) ,195,195,35473403,1,2,400000,0,0,0,5,820,130750000,195,195,35473403,1,2,400000,0,0,0,5,820,130750000
200512,51,530,3,5,Buena Vista (Independent City),15,15,2348000,0,0,0,0,0,0,0,0,0,15,15,2348000,0,0,0,0,0,0,0,0,0
200512,51,550,3,5,Chesapeake(Independent City)  ,1443,1443,233068517,0,0,0,8,32,1899700,25,614,33016078,1443,1443,233068517,0,0,0,8,32,1899700,25,614,33016078
200512,51,570,3,5,Colonial Heights (Independent ,54,54,9582000,0,0,0,0,0,0,0,0,0,54,54,9582000,0,0,0,0,0,0,0,0,0
200512,51,580,3,5,Covington (Independent City)  ,6,6,407500,0,0,0,0,0,0,0,0,0,6,6,407500,0,0,0,0,0,0,0,0,0
200512,51,600,3,5,Fairfax (Independent City)    ,28,28,7125720,0,0,0,0,0,0,0,0,0,28,28,7125720,0,0,0,0,0,0,0,0,0
200512,51,610,3,5,Falls Church (Independent City,24,24,4528833,0,0,0,0,0,0,0,0,0,21,21,3634515,0,0,0,0,0,0,0,0,0
200512,51,630,3,5,Fredericksburg(Independent Cit,410,410,66220596,0,0,0,0,0,0,0,0,0,410,410,66220596,0,0,0,0,0,0,0,0,0
200512,51,650,3,5,Hampton (Independent City)    ,262,262,48072301,0,0,0,0,0,0,49,620,21068129,237,237,45202100,0,0,0,0,0,0,49,620,21068129
200512,51,660,3,5,Harrisonburg (Independent City,340,340,30947949,17,34,3034000,0,0,0,1,12,500000,340,340,30947949,17,34,3034000,0,0,0,1,12,500000
200512,51,670,3,5,Hopewell (Independent City)   ,122,122,5884405,0,0,0,0,0,0,0,0,0,100,100,4528707,0,0,0,0,0,0,0,0,0
200512,51,680,3,5,Lynchburg (Independent City)  ,469,469,53887595,1,2,85000,0,0,0,3,25,1925565,469,469,53887595,1,2,85000,0,0,0,3,25,1925565
200512,51,683,3,5,Manassas (Independent City)   ,154,154,17877222,0,0,0,0,0,0,0,0,0,40,40,5672501,0,0,0,0,0,0,0,0,0
200512,51,685,3,5,Manassas Park (Independent Cit,81,81,9800700,0,0,0,0,0,0,12,107,4699321,0,0,0,0,0,0,0,0,0,0,0,0
200512,51,700,3,5,Newport News (Independent City,198,198,24229487,0,0,0,0,0,0,25,452,19005383,144,144,18301447,0,0,0,0,0,0,22,393,15890000
200512,51,710,3,5,Norfolk (Independent City)    ,526,526,91659309,13,26,2270803,5,18,1689388,21,613,58434862,526,526,91659309,13,26,2270803,5,18,1689388,21,613,58434862
200512,51,730,3,5,Petersburg (Independent City) ,21,21,1308890,0,0,0,0,0,0,0,0,0,21,21,1308890,0,0,0,0,0,0,0,0,0
200512,51,735,3,5,Poquoson (Independent City)   ,66,66,13314490,0,0,0,5,17,2125000,0,0,0,2,2,413000,0,0,0,0,0,0,0,0,0
200512,51,740,3,5,Portsmouth (Independent City) ,168,168,23777798,19,38,2702860,7,21,1479376,0,0,0,168,168,23777798,19,38,2702860,7,21,1479376,0,0,0
200512,51,760,3,5,Richmond (Independent City)   ,544,544,88055209,1,2,156971,0,0,0,13,226,15434964,544,544,88055209,1,2,156971,0,0,0,13,226,15434964
200512,51,770,3,5,Roanoke (Independent City)    ,151,151,13879950,4,8,432601,0,0,0,1,32,3392812,117,117,11105185,2,4,215615,0,0,0,1,32,3392812
200512,51,800,3,5,Suffolk (Independent City)    ,1119,1119,161563378,1,2,135850,0,0,0,0,0,0,1119,1119,161563378,1,2,135850,0,0,0,0,0,0
200512,51,810,3,5,Virginia Beach (Independent Ci,894,894,129052089,132,264,20102415,41,159,12247039,45,786,56519857,894,894,129052089,132,264,20102415,41,159,12247039,45,786,56519857
200512,51,830,3,5,Williamsburg (Independent City,31,31,5714020,0,0,0,0,0,0,0,0,0,31,31,5714020,0,0,0,0,0,0,0,0,0
200512,53,011,4,9,Clark County                  ,3495,3495,567073185,21,42,3339056,3,11,730520,25,223,25273255,3044,3044,485932218,18,36,2722877,3,11,730520,24,210,24371881
200512,53,033,4,9,King County                   ,6363,6363,1732705365,134,268,34911320,167,614,64862460,211,4868,453939069,6295,6295,1714452052,133,266,34611784,165,608,63893925,206,4813,448973330
200512,53,041,4,9,Lewis County                  ,472,472,64144252,2,4,239000,0,0,0,9,49,3016155,417,417,56623314,2,4,239000,0,0,0,0,0,0
200512,53,053,4,9,Pierce County                 ,5622,5622,946563541,83,166,16730703,41,144,15392004,70,952,108084865,5506,5506,934032366,77,154,15630351,31,112,12316252,58,889,104267050
200512,53,059,4,9,Skamania County               ,120,120,19221222,0,0,0,0,0,0,0,0,0,120,120,19221222,0,0,0,0,0,0,0,0,0
200512,53,061,4,9,Snohomish County              ,5719,5719,1002220030,121,242,24282414,31,102,10172891,65,596,48264956,4443,4443,842142603,75,150,17383306,16,55,5982539,14,160,14484537
200512,54,037,3,5,Jefferson County              ,591,591,143122506,0,0,0,0,0,0,0,0,0,426,426,119879971,0,0,0,0,0,0,0,0,0
200512,55,021,2,3,Columbia County               ,266,266,48875628,11,22,2879440,4,16,1320000,0,0,0,260,260,48141695,10,20,2663440,4,16,1320000,0,0,0
200512,55,025,2,3,Dane County                   ,2369,2369,497542323,120,240,32460598,66,237,22339979,95,1713,186459577,1949,1949,433998086,87,174,25038127,22,86,9531850,71,1564,176326337
200512,55,031,2,3,Douglas County                ,182,182,20733279,6,12,998249,0,0,0,1,10,882900,182,182,20733279,6,12,998249,0,0,0,1,10,882900
200512,55,037,2,3,Florence County               ,34,34,1765450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200512,55,049,2,3,Iowa County                   ,151,151,24459218,4,8,705000,1,4,400000,7,35,1583547,131,131,21722981,1,2,120000,1,4,400000,0,0,0
200512,55,059,2,3,Kenosha County                ,862,862,168877844,3,6,619273,9,36,4540000,22,196,22692847,807,807,159631677,2,4,450000,9,36,4540000,21,163,21053038
200512,55,079,2,3,Milwaukee County              ,782,782,164060690,20,40,3827384,19,72,7133169,40,785,59800600,761,761,159299118,19,38,3630850,19,72,7133169,39,780,59550600
200512,55,089,2,3,Ozaukee County                ,305,305,90077792,18,36,5185068,8,32,3888987,10,69,6910221,202,202,47736584,18,36,5185068,8,32,3888987,8,59,4940523
200512,55,093,2,3,Pierce County                 ,417,417,71194435,4,8,1097000,1,4,360000,0,0,0,378,378,66824534,4,8,1097000,1,4,360000,0,0,0
200512,55,109,2,3,St. Croix County              ,930,930,163125820,22,44,4944400,6,22,2501000,6,51,3177500,767,767,139931508,22,44,4944400,6,22,2501000,6,51,3177500
200512,55,113,2,3,Sawyer County                 ,248,248,30033090,10,20,1668000,2,8,700000,2,10,1400000,248,248,30033090,10,20,1668000,2,8,700000,2,10,1400000
200512,55,131,2,3,Washington County             ,860,860,190144937,80,160,19471342,22,88,11429800,14,290,22347500,692,692,149689439,65,130,16311485,22,88,11429800,8,259,20510000
200512,55,133,2,3,Waukesha County               ,1447,1447,410735442,17,34,5595500,10,40,4540000,33,467,82506623,1329,1329,376543524,14,28,5015000,10,40,4540000,27,437,79208761
200512,56,019,4,8,Johnson County                ,25,25,3038473,0,0,0,0,0,0,0,0,0,25,25,3038473,0,0,0,0,0,0,0,0,0
200512,56,039,4,8,Teton County                  ,208,208,135235888,5,10,649530,11,35,9717750,11,55,2673030,162,162,125770127,0,0,0,0,0,0,0,0,0
